0 0.3481445313 0 0 0 0.6518554688 0 0 0 0 
0 0.9338378906 0 0 0 0.0661621094 0 0 0 0 
0 0.2364807129 0 0.0341796875 0 0.7293395996 0 0 0 0 
0 0.2929687500 0 0 0 0.7070312500 0 0 0 0 
0 0 0.6653594971 0 0 0.3346405029 0 0 0 0 
0 0.3739538193 0 0 0 0.5820658319 0 0 0 0.0439803489 
0 0 0.6489430132 0 0 0.0908061486 0.2602508382 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.8793640137 0 0 0 0.1206359863 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3386230469 0 0 0 0.6613769531 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.8467779160 0 0 0.1495599747 0.0036621094 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0.1595458984 0.8404541016 0 
0 0.1785195427 0 0 0 0.7704388153 0 0.0510416420 0 0 
0 0 0.3466994251 0 0 0.0767973249 0.4762582491 0.1002450009 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.2484879293 0 0 0.0473860702 0.2940323211 0.0435458193 0.3665478600 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.7949218750 0 0 0 0.2050781250 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0215971470 0 0 0.8678529263 0.1105499268 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9707565308 0.0292434692 0 0 0 
0 0.5913085938 0 0 0 0.4086914063 0 0 0 0 
0 0 0 0 0 0.2910129202 0 0.6971700076 0 0.0118170722 
0 0 0.0583801270 0 0 0 0 0.9416198730 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1240844727 0 0 0 0.8759155273 0 0 0 0 
0 0 0.0883731842 0 0 0 0 0.8485806882 0.0630461276 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0554982855 0 0 0.8794669362 0 0.0407186130 0.0243161653 0 
0 0.4024843186 0 0 0 0.3473292730 0 0 0 0.2501864083 
0 0 0 0 0 0 0 0.5583599106 0.4009813048 0.0406587846 
0 0.1828918457 0 0 0 0.8171081543 0 0 0 0 
0 0 0 0 0 0.0272521973 0.1823902130 0 0 0.7903575897 
0 0 0.5255508698 0 0 0 0 0.3655222151 0.1089269151 0 
0 0 0.0380496979 0 0 0.7214627266 0 0 0 0.2404875755 
0 0 0 0 0 0 0 0.0854492188 0.9145507813 0 
0 0.3101196289 0 0 0 0.6898803711 0 0 0 0 
0 0.2152828225 0 0 0 0.7199949995 0 0 0 0.0647221781 
0 0 0.0820312500 0 0 0 0 0 0.9179687500 0 
0 0 0.0087890625 0 0 0.9912109375 0 0 0 0 
0.0785049043 0 0.4541632334 0.0084908686 0 0.4528341255 0 0 0 0.0060068683 
0 0.9708099365 0 0 0 0 0 0 0 0.0291900635 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0537678488 0.1834878586 0 0 0 0.4940027535 0 0 0 0.2687415391 
0.0219342893 0.0840276968 0 0 0 0.8763551877 0 0 0 0.0176828261 
0.0151238882 0 0.7350617147 0 0 0.2153211084 0.0311432928 0 0.0033499960 0 
0 0.8022460938 0 0 0 0 0 0 0 0.1977539063 
0 0.0892572701 0 0 0 0.8940830026 0 0 0.0166597273 0 
0 0.0505069494 0 0 0 0.9475475550 0 0 0.0019454956 0 
0 0.7286376953 0 0 0 0.2713623047 0 0 0 0 
0 0.4683739278 0 0 0 0.1579140097 0 0 0 0.3737120625 
0.3351869585 0 0.0193786621 0 0 0 0.0095000863 0 0.6359342930 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0155944824 0 0 0 0.9287245274 0.0556809902 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0253448486 0 0 0.9746551514 0 0 0 0 
0 0.4692382813 0 0 0 0.5307617188 0 0 0 0 
0 0.2133213481 0.1665689112 0 0 0.3723196753 0.2477900654 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0.3256225586 0 0.6743774414 0 0 0 0 
0 0.7656250000 0 0 0 0.2343750000 0 0 0 0 
0 0.3708496094 0 0 0 0.6291503906 0 0 0 0 
0 0.4541015625 0 0 0 0.5458984375 0 0 0 0 
0 0.1066893880 0 0 0 0.5855767479 0.1383115102 0.1416681833 0 0.0277541706 
0 0 0 0 0 0 0 0.4573974609 0.5426025391 0 
0 0 0 0 0 0.5239902586 0.4037553111 0 0 0.0722544303 
0 0 0 0.0323823187 0 0.7753709683 0.1379260117 0.0543207013 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.2262966588 0 0.6299762741 0 0 0 0.1437270671 
0 0 0 0 0 0 0.1439819336 0.8560180664 0 0 
0 0 0 0 0 0 0 0.6367187500 0.3632812500 0 
0 0 0 0 0 0.3935546875 0.6064453125 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.9697551727 0.0302448273 0 
0 0 0 0 0 0 0 0.5460205078 0.4539794922 0 
0 0 0 0 0 0 0 0.8022460938 0.1977539063 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0279226007 0 0.0995825535 0 0 0 0 0.8724948458 0 0 
0 0 0 0 0.3009299040 0 0 0.0048446655 0 0.6942254305 
0 0 0.5610351563 0 0 0 0 0 0.4389648438 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0.2124023438 0 0 0 0 0.7875976563 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0019531250 0 0 0.8947334290 0 0 0.1033134460 0 
0 0.5371775180 0 0.0902276486 0 0.3725948334 0 0 0 0 
0 0 0 0 0.9551620483 0 0 0 0 0.0448379517 
0 0.8844604492 0 0 0 0.0937500000 0 0.0217895508 0 0 
0.0141906738 0 0.5085296631 0 0.4772796631 0 0 0 0 0 
0 0 0 0 0 0.0292434692 0 0.9707565308 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9350585938 0 0 0 0 0 0.0649414063 0 0 
0 0 0.8432260565 0 0.1147306245 0 0 0 0.0420433190 0 
0 0.6921386719 0 0 0 0.3078613281 0 0 0 0 
0 0 0.4462890625 0 0.5537109375 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.7077636719 0 0 0 0.2922363281 0 0 0 0 
0 0.9843750000 0 0 0 0.0156250000 0 0 0 0 
0 0 0.5157469772 0 0.4821352775 0 0 0.0021177453 0 0 
0 0.3092483068 0 0 0 0.6720644748 0 0.0186872184 0 0 
0 0 0.1721191406 0 0 0 0 0.8278808594 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0.3968963623 0 0 0.6031036377 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.9765625000 0 0 0 0 0 0.0234375000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3632812500 0 0.6367187500 0 0 0 0 0 
0 0 0.4421834681 0 0.1517040840 0 0 0.4061124480 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.1708984375 0 0 0 0 0 0.8291015625 0 
0 0 0.6820349302 0 0.1898140907 0 0.0019531250 0 0 0.1261978541 
0 0 0.0272521973 0 0 0 0.9727478027 0 0 0 
0 0 0 0 0 0 0 0.9785156250 0.0214843750 0 
0 0 0 0.6511319238 0 0 0.1921287696 0.1567393066 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8085937500 0 0.1914062500 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9571838379 0 0 0.0428161621 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.3469627979 0 0 0 0.1312360168 0.5218011853 0 0 
0 0 0.2743222681 0 0.6716652184 0 0 0 0.0540125135 0 
0 0 0.4111826420 0 0.5634725094 0 0.0253448486 0 0 0 
0 0 0 0.0682303989 0 0 0.1952118657 0.7365577354 0 0 
0 0 0.0183105469 0 0 0 0.3159713745 0.6657180786 0 0 
0 0 0.7536621094 0 0.2463378906 0 0 0 0 0 
0 0 0.3101196289 0 0.6898803711 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.4921875000 0 0.5078125000 0 0 0 0 0 
0 0 0.3885112703 0 0.3083325922 0 0.3031561375 0 0 0 
0 0 0 0 0 0 0 0.0877227783 0.9122772217 0 
0 0 0.1021728516 0 0.8685073853 0 0 0.0293197632 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.9668579102 0 0 0 0 0.0331420898 
0 0 0 0 0.7656250000 0 0.2343750000 0 0 0 
0 0 0.3210360746 0 0.0078234544 0 0 0.6711404710 0 0 
0 0 0.6931357975 0 0.1447982582 0 0 0.1620659443 0 0 
0 0 0.4541015625 0 0.5458984375 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.8509813773 0 0.0915671382 0 0 0.0574514845 0 0 
0 0 0.5029521271 0 0.0131120837 0 0.0432993064 0.4406364829 0 0 
0 0 0 0 0.8676910400 0 0.1323089600 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.9649658203 0 0 0 0 0 0.0350341797 0 
0.5817364512 0 0.1388515802 0 0 0 0 0 0.2794119686 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.9179687500 0 0 0 0 0 0.0820312500 0 
0.6976318359 0 0 0 0 0 0 0 0.3023681641 0 
0.3078613281 0 0 0 0 0 0 0 0.6921386719 0 
0 0 0 0.6306152344 0.3693847656 0 0 0 0 0 
0 0 0 0.9611816406 0.0388183594 0 0 0 0 0 
0 0 0 0.7012394322 0.1137417704 0 0.1850187974 0 0 0 
0 0 0 0.9843750000 0 0 0.0156250000 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0.7812500000 0 0.2187500000 0 0 0 
0 0 0 0.5653820038 0.4204273224 0 0.0141906738 0 0 0 
0 0 0.0942527549 0 0.0174407959 0 0.8654150469 0.0228914022 0 0 
0 0 0 0 0.1435546875 0 0.8564453125 0 0 0 
0 0 0 0.4155273438 0 0 0.5844726563 0 0 0 
0 0 0 0.4376583552 0.2139206225 0 0.3484210223 0 0 0 
0 0 0.4394531250 0 0.5605468750 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0932619005 0.5073304520 0.3994076476 0 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0366200297 0 0.0116757081 0.0060010376 0.7559287310 0 0.1739237578 0.0158507359 0 0 
0 0 0.3052139282 0 0.6249618530 0 0.0698242188 0 0 0 
0 0 0.5733642578 0 0.4266357422 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.5634300143 0 0.4166632535 0 0 0 0.0199067321 0 
0 0 0.3488769531 0 0.6511230469 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9609375000 0 0.0390625000 0 0 0 0 0 
0.0792942047 0 0.6254844368 0 0.2952213585 0 0 0 0 0 
0.8496093750 0 0.1503906250 0 0 0 0 0 0 0 
0 0 0.5306396484 0 0.4693603516 0 0 0 0 0 
0 0 0 0 0 0.7225570964 0.2365012094 0.0409416942 0 0 
0 0 0 0 0 0.8560180664 0 0.1439819336 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0214843750 0 0.9710388184 0 0 0 0.0074768066 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.2093505859 0 0.7906494141 0 0 0 0 0 
0 0.4541015625 0 0 0 0.5458984375 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0.0625000000 0 0 0 0.9375000000 0 0 0 0 
0 0 0.8449096680 0 0 0 0 0 0.1550903320 0 
0 0.4843750000 0 0 0 0.5156250000 0 0 0 0 
0 0 0.5543834567 0 0.3267919457 0 0 0 0.1188245976 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0.9658527374 0 0.0341472626 0 0 0 
0 0 0 0 0 0.6972656250 0 0.3027343750 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.1464843750 0 0 0 0 0 0 0 0.8535156250 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.9161758423 0 0.0838241577 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.4152832031 0 0 0 0.5847167969 0 0 0 0 
0 0 0.5761718750 0 0.4238281250 0 0 0 0 0 
0 0 0 0 0 0.9960937500 0.0039062500 0 0 0 
0 0 0.6613769531 0 0.3386230469 0 0 0 0 0 
0 0.7037160571 0 0 0 0.2574910661 0.0387928768 0 0 0 
0 0 0.2783203125 0 0.7216796875 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.1656770334 0 0.5521531132 0 0.2821698535 0 0 0 
0 0 0.9629592896 0 0.0370407104 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4155273438 0 0.5844726563 0 0 0 0 0 
0 0 0.0371093750 0 0.9628906250 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.6278686523 0 0 0 0 0 0 0 0.3721313477 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0141246915 0 0 0 0.9664584994 0 0.0194168091 0 0 0 
0 0 0 0 0.6140136719 0 0.3859863281 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1318359375 0 0 0 0.8681640625 0 0 0 0 0 
0.8426028900 0 0 0 0.0911951065 0 0 0.0662020035 0 0 
0 0 0 0 0.4767761230 0 0.5232238770 0 0 0 
0 0 0 0 0 0 0 0.8304061890 0.1695938110 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.9003906250 0 0 0 0 0 0 0 0.0996093750 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2373657227 0 0 0 0 0 0 0 0.7626342773 0 
0 0 0.6033228868 0 0.3120630944 0 0 0.0846140188 0 0 
0 0 0 0 0 0 0 0.7781982422 0.2218017578 0 
0.9453125000 0 0 0 0 0 0 0 0.0546875000 0 
0.7536621094 0 0 0 0 0 0 0 0.2463378906 0 
0.1464843750 0 0 0 0 0 0 0 0.8535156250 0 
0 0 0.0078125000 0 0 0 0 0 0.9921875000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.7208862305 0 0 0 0 0 0 0 0.2791137695 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.3103027344 0.6896972656 0 0 0 0 0 
0 0 0 0 0.9785537720 0 0 0 0 0.0214462280 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.2077907324 0 0.7412830591 0 0.0509262085 0 0 0 0 0 
0.5282046720 0 0.1814928055 0 0.2903025225 0 0 0 0 0 
0 0 0.7060952149 0 0.0319325924 0 0 0 0.2619721927 0 
0.4371032715 0 0.3027343750 0 0.2601623535 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1171875000 0 0 0 0 0 0 0 0.8828125000 0 
0.4383544922 0 0.5616455078 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.0958169272 0.8622311598 0 0.0419519130 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0.5614013672 0 0.4385986328 0 0 0 
0.5053185542 0 0 0 0.4288811342 0 0.0658003117 0 0 0 
0.9589843750 0 0 0 0 0 0 0 0.0410156250 0 
0.0965268233 0 0.3789273954 0 0.4666962202 0 0 0.0578495612 0 0 
0.2497558594 0 0 0 0.7502441406 0 0 0 0 0 
0.3691406250 0 0 0 0 0 0 0 0.6308593750 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0087890625 0 0 0 0 0 0 0 0.9912109375 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.7940623237 0 0.1451117088 0 0 0 0 0 0.0608259675 0 
0.4614257813 0 0.5385742188 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.5039062500 0 0 0 0.4960937500 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9805297852 0 0 0 0.0194702148 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1093750000 0 0 0 0.8906250000 0 0 0 0 0 
0 0 0.0972900391 0 0.9027099609 0 0 0 0 0 
0 0 0.9726562500 0 0.0273437500 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.3908578451 0.4821799755 0.0123846515 0 0.1145775279 0 0 0 
0 0 0 0.7729492188 0 0 0.2270507813 0 0 0 
0 0 0 0.0194702148 0 0 0.9805297852 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9921875000 0 0 0 0 0 0.0078125000 0 
0 0 0.1621632230 0 0.0491112170 0 0.3455618417 0.4431637183 0 0 
0 0 0 0 0 0 0.4232177734 0.5767822266 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0.1054687500 0 0 0.8945312500 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0541433017 0.7556480546 0.1902086437 0 0 0 0 0 
0 0.5449218750 0 0.4550781250 0 0 0 0 0 0 
0 0 0 0.8359375000 0.1640625000 0 0 0 0 0 
0 0 0 0.9179687500 0 0.0820312500 0 0 0 0 
0 0 0 0.4248046875 0.5751953125 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0.0156250000 0.9843750000 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0656366511 0.6926851544 0.2416781945 0 0 0 0 0 
0 0.8715820313 0 0.1284179688 0 0 0 0 0 0 
0 0 0 0.5854325330 0.2792149407 0 0 0 0 0.1353525263 
0 0 0 0.0997352600 0 0.8763389587 0.0239257813 0 0 0 
0 0 0 0.8836669922 0.1163330078 0 0 0 0 0 
0.1137884132 0.7224402795 0.0368559284 0 0.0698142323 0.0571011466 0 0 0 0 
0 0.7075195313 0 0 0 0.2924804688 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.4706859277 0 0.3368261470 0 0.1924879253 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0.1040039063 0 0.0454216003 0 0.8505744934 0 0 0 0 
0.9960937500 0 0 0 0 0 0 0 0.0039062500 0 
0.1680348518 0.0867192582 0.6989851565 0.0462607335 0 0 0 0 0 0 
0.9863281250 0 0.0136718750 0 0 0 0 0 0 0 
0 0 0 0 0.8371582031 0 0 0 0 0.1628417969 
0.1168845851 0 0.5428979475 0 0.3324202262 0 0.0077972412 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8343048096 0 0.0019531250 0 0.1637420654 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.2299194336 0 0.6093268394 0 0 0 0.1607537270 0 
0.8216552734 0 0 0 0.1783447266 0 0 0 0 0 
0.9296875000 0 0 0 0 0 0 0 0.0703125000 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.3566284180 0 0 0 0 0 0 0 0.6433715820 0 
0.2490234375 0 0.7509765625 0 0 0 0 0 0 0 
0 0 0 0 0.0351562500 0 0 0 0.9648437500 0 
0 0 0 0.6898803711 0.3101196289 0 0 0 0 0 
0 0 0 0.0930786133 0.9069213867 0 0 0 0 0 
0.3178710938 0 0 0 0.6821289063 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.2403564453 0.7596435547 0 0 0 0 0 
0 0 0 0 0.7286376953 0 0 0 0 0.2713623047 
0.8564453125 0 0 0 0 0 0 0 0.1435546875 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.7596435547 0 0 0 0 0 0 0 0.2403564453 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.4031372070 0 0 0 0.5968627930 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.5539550781 0 0 0 0.4460449219 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.0689587593 0 0.8838869585 0 0 0 0.0471542822 0 
0.7017767429 0 0.0739440918 0 0 0 0 0 0.2242791653 0 
0.2347494962 0 0.3258479977 0 0.0593986309 0 0 0 0.3800038752 0 
0.1757812500 0 0 0 0 0 0 0 0.8242187500 0 
0 0 0 0 0 0 0 0.0312500000 0.9687500000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.3405761719 0 0 0 0 0 0 0 0.6594238281 0 
0.0249938965 0 0.2704606056 0 0 0 0 0 0.7045454979 0 
0 0 0.6314549523 0 0.3579648358 0 0 0 0.0105802119 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.1196823120 0.8563919067 0 0 0 0 0.0239257813 
0 0 0 0.7636450231 0.0958309174 0 0 0 0 0.1405240595 
0 0 0 0.3222656250 0.6777343750 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.2563476563 0.7436523438 0 0 0 0 0 
0 0 0 0.4099220037 0.5258613825 0 0 0 0 0.0642166138 
0 0 0.9355468750 0 0 0 0 0 0.0644531250 0 
0 0 0.5998535156 0 0.4001464844 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.2124023438 0.7875976563 0 0 0 0 0 
0 0 0 0.6471327031 0.2369624591 0 0 0 0 0.1159048378 
0 0 0 0.6152343750 0.3847656250 0 0 0 0 0 
0 0 0 0.0078125000 0.0033645630 0 0.9888229370 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0775756836 0.9224243164 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.7201212086 0.0115969181 0 0.2682818733 0 0 0 
0 0 0 0.0312500000 0.9504394531 0 0.0183105469 0 0 0 
0 0 0 0.0778198242 0.7353365421 0 0 0 0 0.1868436337 
0 0 0.1163330078 0 0 0 0 0 0.8836669922 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0075387955 0 0.3680636057 0.0374437235 0 0 0 0 0.5869538753 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0136718750 0.8853912354 0 0 0 0 0.1009368896 
0 0 0.7653808594 0 0 0 0 0 0.2346191406 0 
0 0 0 0.3640371619 0.1761019763 0 0 0 0 0.4598608618 
0 0 0 0.9727478027 0 0.0272521973 0 0 0 0 
0 0 0.8836822510 0 0 0 0.1104583740 0.0058593750 0 0 
0 0 0.0151295662 0 0 0 0 0 0 0.9848704338 
0 0 0.0686339006 0.4700784912 0.4612876082 0 0 0 0 0 
0 0 0 0.6767578125 0 0 0 0 0 0.3232421875 
0 0 0 0.2054359157 0 0 0.0332990399 0 0 0.7612650444 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.9687500000 0 0 0.0312500000 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.1008300781 0 0.0245866776 0 0.8745832443 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.0585937500 0.4943847656 0 0.4470214844 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9243774414 0 0 0.0756225586 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.9267578125 0 0 0.0732421875 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0779531424 0 0.4198500735 0.5021967842 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9011230469 0.0988769531 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.7436523438 0 0 0.2563476563 0 0 0 
0.0803788650 0.1765732874 0 0.0071535340 0 0.1231613688 0 0 0 0.6127329449 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0253320194 0 0 0.0459951101 0.0807532259 0 0 0 0 0.8479196446 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.1503906250 0.8496093750 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.9678039551 0.0321960449 0 0 
0 0 0 0 0 0 0.8291015625 0.1708984375 0 0 
