0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.3882373769 0.6117626231 0 
0 0 0 0.0828744016 0 0.0233688354 0.8811064560 0.0126503070 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.3020028628 0.6979971372 0 0 
0 0 0 0 0 0 0.9796276410 0.0203723590 0 0 
0.3040991363 0 0.2660123677 0.4269443497 0 0 0 0 0.0029441463 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.5531271517 0.4468728483 0 0 
0 0 0 0 0 0 0.5473204068 0.4526795932 0 0 
0.0036009238 0 0 0.9534980961 0.0429009802 0 0 0 0 0 
0 0 0 0 0 0 0 0.1341227992 0.8658772008 0 
0 0 0 0 0 0 0.0669942848 0.9330057152 0 0 
0 0 0.0072817072 0 0 0 0 0.9927182928 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.2497425632 0.7502574368 0 
0 0 0 0 0 0 0 0.8939473594 0.1060526406 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0013052300 0 0 0 0 0 0.5105226732 0.4881720968 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.2703793581 0.7287662621 0 0.0008543799 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.1866413039 0 0 0 0.6938906902 0.0039159084 0.1155520975 0 
0.0020423982 0 0.6573467247 0.1132459736 0 0 0.2014312812 0 0.0259336223 0 
0 0 0.0284048442 0 0 0 0.0038157951 0.9677793607 0 0 
0 0 0 0 0 0 0.9778997006 0 0.0221002994 0 
0 0 0.7929751858 0.0011146142 0 0 0.2059102000 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0.0039062500 0.9960937500 0 0 0 
0 0 0 0 0 0.0155334473 0.9844665527 0 0 0 
0 0 0 0 0 0.0769101862 0.9230898138 0 0 0 
0 0.3495177621 0 0.1557910256 0 0 0.1471619819 0 0 0.3475292305 
0.0010142343 0 0 0.3855215889 0 0 0.6134641768 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.9931861213 0 0 0 0 0 0 0 0.0068138787 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.0052302490 0.2010346828 0 0.7937350682 0 0 0 
0.0013764879 0 0 0 0.6521980984 0 0.3464254137 0 0 0 
0 0 0 0.2812818718 0.0509740686 0 0.6677440597 0 0 0 
0.0026301402 0 0 0.1056730165 0.0247314047 0 0.8669654386 0 0 0 
0.0036706171 0 0.1995452432 0.5751558752 0.0112441898 0 0.2103840746 0 0 0 
0.0010041200 0 0 0.0105151928 0.2184856827 0 0.7605526082 0 0 0.0094423963 
0 0 0 0.0127155364 0.6024648173 0 0.3848196463 0 0 0 
0.0009746959 0 0 0.1766597531 0 0 0.8223655510 0 0 0 
0 0 0.0009740586 0.1331490618 0.0281849396 0 0.8376919400 0 0 0 
0 0 0.0088596452 0.4325663679 0 0.2720379095 0.2844629970 0.0020730804 0 0 
0 0 0.0010766487 0.5718498801 0.4041125454 0.0229609258 0 0 0 0 
0.0013054830 0 0.5463546314 0 0.0124385840 0 0.4399013015 0 0 0 
0 0 0 0.9749116663 0 0 0 0 0 0.0250883337 
0 0 0 0 0.3165023192 0 0.6834976808 0 0 0 
0.0432861490 0 0.4839456016 0.0132754501 0.1576240118 0.0048937160 0.2969750715 0 0 0 
0 0 0 0 0.0209415589 0 0.9790584411 0 0 0 
0 0 0 0.7803649359 0.2032606661 0 0 0 0 0.0163743980 
0.0021272014 0 0.0931869375 0.3065635303 0.2549058921 0 0.3432164388 0 0 0 
0 0 0.9296392833 0.0703607167 0 0 0 0 0 0 
0 0 0.1565971985 0 0.8434028015 0 0 0 0 0 
0 0 0 0.9122805112 0.0877194888 0 0 0 0 0 
0.0014711117 0 0 0 0.7504781039 0 0.2480507844 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0009808351 0 0.3579800507 0 0.1762642395 0 0.4647748746 0 0 0 
0 0 0.0406255208 0.7928913385 0.1057849457 0.0065308126 0.0541673824 0 0 0 
0 0 0 0.0261358518 0.8308840274 0 0.1429801208 0 0 0 
0 0.0044795495 0 0.8211618793 0.0808047513 0 0.0935538199 0 0 0 
0 0 0 0.7947641324 0.1444595204 0 0.0607763472 0 0 0 
0 0.2524250228 0 0.6092553421 0 0.1383196351 0 0 0 0 
0 0 0 0.6080098405 0 0 0.3897097928 0 0.0022803667 0 
0.0051312166 0 0.4972647294 0 0.0367175185 0 0.4608865356 0 0 0 
0 0 0 0.9710885600 0.0289114400 0 0 0 0 0 
0 0 0 0.1791578161 0 0 0.8208421839 0 0 0 
0 0.1443041381 0 0.8556958619 0 0 0 0 0 0 
0.0118653424 0 0 0.2124839180 0.1892308413 0 0.5864198983 0 0 0 
0.0108519110 0 0.2913098343 0.0837684559 0.5400035104 0.0056293423 0.0684369461 0 0 0 
0 0 0.9148377228 0 0.0851622772 0 0 0 0 0 
0 0.1249121989 0 0.8724150784 0 0.0026727227 0 0 0 0 
0 0 0.7570631604 0 0 0 0 0.0016161669 0.2413206727 0 
0.1373871276 0 0.0013730326 0.3520577048 0.2538687095 0 0 0 0 0.2553134254 
0 0.0177721655 0 0.6164812605 0 0 0 0 0 0.3657465740 
0 0.0218604557 0 0.8146415503 0 0 0 0 0 0.1634979940 
0 0.0030221163 0 0.7353203151 0 0 0 0 0 0.2616575686 
0 0.0018016961 0 0.8397344662 0 0 0 0 0 0.1584638377 
0 0.7868715306 0 0.2131284694 0 0 0 0 0 0 
0 0.0021120551 0.0234072661 0.4774557061 0 0.0339558805 0.4630690922 0 0 0 
0 0 0 0.1127509292 0.0279115345 0 0.7570077180 0.1023298183 0 0 
0.0234521066 0 0.0738845370 0.2664833071 0.2056078326 0 0.4266964843 0.0038757324 0 0 
0 0 0.8109510936 0.0118468552 0 0 0 0 0 0.1772020512 
0 0.1699290432 0 0.8287793222 0 0.0012916346 0 0 0 0 
0 0.5861630887 0 0.3393790645 0.0744578468 0 0 0 0 0 
0 0 0.8357097068 0 0 0 0.1596627578 0 0.0046275354 0 
0.0009663011 0 0.0939743118 0 0.4057652742 0 0.4967142258 0.0025798871 0 0 
0.0016087642 0 0.0192809587 0.4384128973 0.1046336350 0.1933689216 0.2426948232 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.3972224388 0 0.0930482934 0.5097292679 0 0 0 
0.0024389418 0 0 0 0.2796731133 0 0.7178879449 0 0 0 
0.0009944353 0 0 0.6856084153 0 0 0.3133971493 0 0 0 
0 0 0 0.4470794142 0 0.2714572955 0.2814632903 0 0 0 
0 0 0 0.7639724396 0 0.2282399755 0.0077875848 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0006071395 0 0 0 0.1152652574 0 0.8841276031 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.0174987570 0 0.0269532373 0 0 0.9416730788 0 0 0.0138749270 
0 0.1035517743 0 0.1690572496 0 0.0936334125 0.3352816536 0.2176150897 0 0.0808608203 
0 0.0342724404 0 0.8896936499 0 0 0 0 0 0.0760339097 
0 0 0 0.1999832579 0.0062178404 0.0706805420 0.7231183597 0 0 0 
0 0 0 0.1313011512 0 0.2871307664 0.5815680824 0 0 0 
0 0 0 0 0 0.0238869912 0.9605185264 0.0155944824 0 0 
0 0.3806052419 0 0.4411027813 0 0.1611588178 0.0171331590 0 0 0 
0 0 0 0.5181402066 0 0.2919610965 0.1116693034 0.0782293935 0 0 
0 0 0 0.3835299038 0 0.4247195341 0.0347854833 0.1569650788 0 0 
0 0 0 0 0 0 0.7711546291 0.2288453709 0 0 
0 0 0.0121528550 0.2512020243 0 0.0932339320 0.3607176149 0.2808558719 0 0.0018377018 
0.0109835320 0 0 0.3351422235 0.1635896702 0 0.4902845744 0 0 0 
0 0 0 0.1915412425 0 0.0577830251 0.7506757324 0 0 0 
0.0010933112 0 0.0211650900 0.0016571854 0.1109600484 0 0.7944387075 0.0706856575 0 0 
0 0 0 0.1503338470 0 0.0570283725 0.7926377805 0 0 0 
0 0.0072730426 0.1535979987 0.7603078602 0 0.0707611059 0.0080599926 0 0 0 
0.0011911832 0 0 0.1604841429 0 0 0.8383246738 0 0 0 
0.0010907182 0 0 0.6682946645 0 0 0.3306146173 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.5504643477 0 0 0.4495356523 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0015308029 0 0 0.2108095210 0.3525927367 0 0.4350669394 0 0 0 
0 0 0.0929150263 0.7432869421 0.0840985737 0 0.0796994579 0 0 0 
0 0 0 0 0.0023686191 0 0.8219422343 0.1756891465 0 0 
0 0 0 0.5899684454 0.0175915506 0 0.3924400040 0 0 0 
0 0 0 0.2067175327 0 0 0.7932824673 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9098929473 0 0 0.0901070527 0 0 0 
0.0009505952 0 0 0.1842664751 0 0 0.8147829298 0 0 0 
0 0 0 0 0 0 0.7509816815 0.2490183185 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.7650643250 0 0 0.2349356750 0 0 0 
0.0011538684 0 0 0.5106631723 0 0 0.4881829593 0 0 0 
0 0 0 0.3738377254 0 0 0.3246215924 0.3015406822 0 0 
0 0 0 0.7006752889 0 0 0.1078494347 0.1914752763 0 0 
0.0011488519 0 0 0.1884388517 0.1894487924 0 0.6209635040 0 0 0 
0 0 0 0.3467985747 0.4694583465 0 0.1837430788 0 0 0 
0.0009851303 0 0 0.7865815910 0.1283884124 0 0.0840448663 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0026200450 0 0 0.2979764005 0.1681484161 0 0.5312551383 0 0 0 
0.0019078701 0 0 0.5374724621 0.1021255456 0 0.3584941222 0 0 0 
0.0010547932 0 0 0.2573441447 0 0 0.7416010621 0 0 0 
0 0 0 0.7364590778 0.2635409222 0 0 0 0 0 
0.0014452076 0 0 0 0.7329379199 0 0.2656168725 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.6237820336 0.0126210241 0.2324717621 0 0 0.0268566909 0 0.1042684893 
0 0 0.3787608191 0.0028300595 0.0152425986 0 0 0 0 0.6031665228 
0.0034484302 0 0 0.2626865897 0.5634293347 0 0.1704356454 0 0 0 
0.0023658240 0 0 0.4774080628 0.4018030285 0 0.1184230848 0 0 0 
0.0013442340 0 0.0327883057 0.5604357246 0.3194550754 0 0.0859766603 0 0 0 
0 0 0.0013046036 0 0.9223426569 0 0.0763527395 0 0 0 
0.0132759032 0 0.5361990026 0.0099237266 0.4396681136 0.0009332539 0 0 0 0 
0.2104307755 0 0.2994153122 0.0476230223 0.4425308901 0 0 0 0 0 
0 0 0.4470111073 0 0 0 0 0.5529888927 0 0 
0 0 0.0019521713 0.9960924651 0 0.0019553636 0 0 0 0 
0.0025505405 0 0.1014768037 0 0.4069185427 0 0.3557296087 0.0883548534 0.0449696511 0 
0 0 0 0.7688684824 0.2311315176 0 0 0 0 0 
0.0019629622 0 0.2889316366 0.5965257077 0.1125796935 0 0 0 0 0 
0 0 0 0.2350816432 0.7633933707 0 0.0015249861 0 0 0 
0.0012884378 0 0 0 0.5481058820 0 0.4506056802 0 0 0 
0.0682333560 0 0.6682484831 0 0 0 0 0 0.2635181609 0 
0 0 0 0 0.9691162109 0 0.0308837891 0 0 0 
0 0.0282723203 0 0.8683515682 0.1033761114 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0.0491969085 0 0.8963924398 0 0 0 0 0 0.0544106517 
0 0 0.6444268061 0 0 0 0 0.0015617802 0.3540114137 0 
0.0040845035 0 0 0.0098322381 0.9860832584 0 0 0 0 0 
0 0 0 0 0.8456873468 0 0.1543126532 0 0 0 
0.2844721965 0 0.0983429859 0.0446842788 0.3907626688 0 0 0 0.1817378700 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0091649433 0 0.9908350567 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.0012918276 0.8459967893 0 0 0 0 0.1527113831 
0 0.3211440535 0.1954080430 0.4815646178 0 0 0.0018832858 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.6732848438 0.3267151562 0 0 0 0 0 
0.0865780935 0 0.1186232239 0 0.6284329389 0 0 0 0.1663657438 0 
0 0 0 0.1960899544 0.8039100456 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.5949550065 0.4037534359 0 0.0012915576 0 0 0 
0.7697205680 0 0 0 0 0 0 0 0.2302794320 0 
0.0016241016 0 0.3710727277 0 0.6273031707 0 0 0 0 0 
0 0 0.7772358898 0 0.2227641102 0 0 0 0 0 
0 0 0.2334446213 0 0.6121408411 0 0 0 0.1544145376 0 
0 0 0.1160535231 0 0 0 0 0 0.8839464769 0 
0.9480582705 0 0 0 0.0519417295 0 0 0 0 0 
0 0 0.6265970789 0 0 0 0 0 0.3734029211 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.7510574504 0 0 0 0 0 0.2489425496 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.3977419513 0 0.3232491105 0 0 0 0 0 0.2790089382 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.0504433974 0.4490293551 0 0 0.0076760484 0 0.4928511991 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4859735160 0 0.1602051655 0 0.3114469930 0.0423743254 0 0 
0 0 0.6100415267 0 0 0 0 0 0.3899584733 0 
0 0 0.6546769167 0 0 0 0 0 0.3453230833 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2581289370 0 0.0083141811 0 0 0 0.7335568819 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1558466791 0 0 0 0 0 0.8441533209 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6124918238 0.1123460984 0.2739606741 0 0 0.0012014037 0 0 
0.0021175969 0 0 0.1354085360 0 0 0.6403293078 0.2221445593 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.7896904529 0 0 0.2103095471 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.1603970540 0 0 0.0358972854 0.8037056607 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0.3314655386 0.6685344614 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.1581243791 0 0 0 0 0.3766714302 0.4652041907 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.6757575654 0.3242424346 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0725636665 0.9274363335 0 0 
0.0010920116 0 0 0.1676510937 0 0 0.7368960387 0.0943608559 0 0 
0.0024993413 0 0.1085932069 0 0 0 0.3702509665 0.4262776305 0.0923788547 0 
0 0 0.1591535677 0.0047299204 0.2051408528 0 0 0.6309756590 0 0 
0 0 0.1798740072 0.0009464533 0.7796193262 0 0 0.0395602132 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0231308568 0.3021730345 0 0.1497500618 0.4497554524 0 0.0751905946 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1566933339 0 0 0 0.0120154314 0 0 0 0.8312912347 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7247091104 0 0 0 0 0 0.2752908896 0 
0 0 0.6611405881 0 0.3388594119 0 0 0 0 0 
0 0 0.1237628759 0 0.8762371241 0 0 0 0 0 
0 0 0.4379771961 0 0 0 0 0 0.5620228039 0 
0.1741417114 0 0.0318568223 0 0 0 0 0 0.7940014663 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8793702363 0 0.1206297637 0 0 0 0 0 
0 0 0.9085496237 0 0 0 0.0914503763 0 0 0 
0.1370462833 0 0.7050981077 0 0.1578556090 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.3228177232 0 0 0 0.0045131650 0 0 0 0.6726691118 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0687137578 0 0.9082198262 0 0 0 0 0 0.0230664160 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.8701943763 0.1298056237 0 0 0 0 0 
0 0 0.4265426278 0 0 0 0 0 0.5734573722 0 
0 0.2182954414 0 0.7817045586 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.9185197933 0 0.0814802067 0 0 0 0 
0 0 0.7567369898 0 0 0 0 0 0.2432630102 0 
0 0 0 0 0 0 0.3084672265 0.6915327735 0 0 
0 0 0.2443664891 0 0.1521785147 0 0 0 0.6034549962 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0194094181 0 0 0 0 0 0 0 0.9805905819 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0013285032 0 0.9117581195 0.0869133773 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.8784747911 0 0 0 0 0 0.1215252089 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0008535866 0 0 0 0 0 0.6772645198 0.3218818936 0 0 
0 0 0 0.0271051201 0.0338161997 0 0 0 0.9390786802 0 
0 0 0 0.1040526227 0.5740490559 0 0.3218983215 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.4137493932 0.5862506068 0 0 0 0 0 
0 0 0 0.6848785124 0.3151214876 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.5452707864 0.0505488031 0.2931346512 0 0 0 0.1110457593 0 
0.6795047961 0 0.0013338947 0 0.3191613092 0 0 0 0 0 
0 0 0 0.1735294083 0 0 0.6070042857 0.2194663060 0 0 
0.7248351368 0 0 0 0.2695914497 0 0 0 0.0055734135 0 
0 0 0 0 0.5791163219 0 0.4144423128 0.0064413652 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.8906755378 0 0 0 0 0 0.1093244622 0 
0 0 0.5340838544 0 0.4659161456 0 0 0 0 0 
0.6986311937 0 0 0 0.2921042152 0 0 0 0.0092645911 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.2060102133 0.7939897867 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.8137365259 0 0.1172623567 0 0.0426673526 0 0 0 0.0263337647 0 
0.7532872598 0 0.0498091933 0 0.1417370765 0 0 0 0.0551664703 0 
0.8381488356 0 0 0 0 0 0 0 0.1618511644 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2526899214 0 0.0011135998 0 0.6993817680 0 0 0 0.0468147107 0 
0.2413184650 0 0.7586815350 0 0 0 0 0 0 0 
0 0 0.1869271040 0 0.8130728960 0 0 0 0 0 
0.9180996866 0 0 0 0 0 0 0 0.0819003134 0 
0.6966299910 0 0 0 0 0 0 0 0.3033700090 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9783144850 0 0 0 0 0 0.0216855150 0 
0 0 0 0 0.9521712354 0 0.0478287646 0 0 0 
0.0014630378 0 0.7973033421 0 0.2012336201 0 0 0 0 0 
0 0 0.4340453731 0 0.5659546269 0 0 0 0 0 
0.0028959269 0 0 0 0.8284228169 0 0.1000848392 0 0.0685964170 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.6898526714 0 0.2725336002 0 0.0203287845 0.0172849439 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0027406789 0.7279435489 0 0.2693157721 0 0 0 
0 0 0 0.6056871182 0.0970495496 0 0.2972633322 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9612076722 0 0 0.0387923278 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0010100442 0 0 0.5140378683 0 0 0.4849520875 0 0 0 
0 0 0 0.6925963360 0 0 0.3074036640 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0026853427 0 0.4758003717 0 0.2754706138 0 0.2460436718 0 0 0 
0 0 0.6847170196 0 0 0 0 0 0.3152829804 0 
0 0 0.8997992857 0 0 0 0 0 0.1002007143 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0033111813 0 0.6132126655 0 0.1367582452 0 0.2467179080 0 0 0 
0 0 0.9233724477 0 0.0766275523 0 0 0 0 0 
0 0 0.2452839140 0 0.7547160860 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0009131464 0 0 0 0.1536580335 0 0.8454288202 0 0 0 
0.0018395476 0 0 0 0.0833834190 0 0.9147770334 0 0 0 
0.0008932874 0 0 0 0.1836140534 0 0.8154926592 0 0 0 
0 0 0.0304703924 0 0.9597792414 0 0.0097503662 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.6099207416 0 0.3900792584 0 0 0 0 0 
0.0573176903 0 0.2015247140 0 0 0 0 0 0.7411575957 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1934006649 0 0.8065993351 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.1663650001 0 0.4291196820 0 0.1507477182 0 0 0 0.2537675997 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.1971920038 0 0.8028079962 0 0 0 0 0 
0 0 0.5538467176 0 0.3535857978 0 0 0 0.0925674846 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.3571226173 0 0 0 0 0 0.6428773827 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0012485558 0 0 0 0 0 0.3369491050 0.2817114900 0.3800908493 0 
0 0 0.6288818871 0 0 0 0 0 0.3711181129 0 
0.0024177102 0 0.2668933515 0 0 0 0.4839451804 0.2467437579 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8244220581 0 0 0 0 0 0.1755779419 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4665167261 0 0 0 0 0 0.5334832739 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.3443988134 0 0.0140416467 0.0951315198 0.5464280201 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.0860878900 0.9139121100 0 0 
0 0 0.0962977792 0 0 0 0 0 0.9037022208 0 
0 0 0.0547478801 0 0 0 0.9452521199 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4889827396 0 0 0 0.1518796168 0.3578924663 0 0.0012451773 
0.0755248469 0 0.0975143923 0 0.8269607608 0 0 0 0 0 
0 0 0.4838063246 0 0.0933881723 0 0 0 0.4228055032 0 
0 0 0 0.0175587236 0 0.1422456099 0.3168752116 0.5233204548 0 0 
0.5851968805 0 0.3963447910 0 0.0184583285 0 0 0 0 0 
0 0 0.2796747676 0 0 0.0018305126 0.7166595686 0.0018351512 0 0 
0.9675589021 0 0.0324410979 0 0 0 0 0 0 0 
0 0 0 0.0293417537 0 0.2732948774 0.6973633689 0 0 0 
0.0082477278 0 0.4888103726 0 0.3038166045 0 0 0 0.1991252950 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0009800751 0 0 0.2181488658 0.5881711932 0 0.1850023297 0.0076975362 0 0 
0 0 0 0 0 0 0.7098420295 0.2901579705 0 0 
0.0016153803 0 0 0.1636775180 0.1616198275 0 0.6730872741 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8967285321 0 0 0 0 0 0 0 0.1032714679 0 
0.1186349891 0 0.2055685433 0 0.6757964676 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.8452837471 0.1309093178 0 0 0 0 0.0238069351 
0.0011201757 0 0.1686217497 0.0074908037 0.1759014637 0 0.6174937008 0 0.0293721065 0 
0.0013555279 0 0 0.5664674862 0.0763011322 0 0.3558758537 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.8609551157 0.0561679933 0 0.0828768909 0 0 0 
0 0 0 0.9980468750 0 0 0.0019531250 0 0 0 
0 0 0.0104596316 0.0511389757 0.2809039941 0 0.6574973986 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.8987621936 0 0 0 0 0 0.1012378064 
0.0014156841 0 0.2846761326 0 0.6041828742 0 0.1097253090 0 0 0 
0 0 0.7139047007 0 0.2461820402 0 0 0 0.0399132591 0 
0.0013267858 0 0 0.1449412582 0.3760073289 0 0.4777246271 0 0 0 
0 0.0032239292 0 0.7563376520 0 0 0 0 0 0.2404384188 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.5938625327 0.0257479022 0.3803895651 0 0 0 0 0 
0 0 0.0046545665 0 0 0 0.8082170114 0.1871284222 0 0 
0 0 0 0.8572803834 0 0 0 0 0 0.1427196166 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.6606394783 0 0 0.3393605217 0 0 0 
0 0 0 0.9094984216 0 0 0.0905015784 0 0 0 
0 0 0 0.8704927971 0 0.1086245776 0.0055950715 0.0152875538 0 0 
